Driver,Team,LapTime,LapNumber,SpeedFL,Sector1Time,Sector2Time,Sector3Time,PitStop,PitInTime,PitOutTime,Stint_Count,TyreLife,Compound,Grid,Position,Finish_Position,Status,AirTemp,TrackTemp,Humidity,Rainfall,WindSpeed,Race,Race_ID,DNF,Top10,Grid_Finish_Delta,Season
STR,Racing Point,84.883,8.0,246.0,30.065,30.763,24.055,0,,,3.0,8.0,MEDIUM,18.0,16.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.046,9.0,246.0,30.258,30.636,24.152,0,,,3.0,9.0,MEDIUM,18.0,16.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.868,10.0,244.0,30.794,31.086,23.988,0,,,3.0,10.0,MEDIUM,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.702,11.0,246.0,30.006,30.588,24.108,0,,,3.0,11.0,MEDIUM,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.917,12.0,248.0,30.085,31.324,24.508,0,,,3.0,12.0,MEDIUM,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.58,13.0,245.0,30.21,31.085,24.285,0,,,3.0,13.0,MEDIUM,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.898,14.0,243.0,30.493,31.112,24.293,0,,,3.0,14.0,MEDIUM,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.457,15.0,243.0,30.248,30.86,24.349,0,,,3.0,15.0,MEDIUM,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,87.668,16.0,,30.309,30.775,26.584,1,0 days 00:55:49.645000,,3.0,16.0,MEDIUM,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,101.045,17.0,245.0,48.132,29.56,23.353,0,,0 days 00:56:11.706000,3.0,1.0,HARD,18.0,19.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.274,18.0,247.0,29.945,29.833,23.496,0,,,3.0,2.0,HARD,18.0,19.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.696,19.0,245.0,29.965,30.011,23.72,0,,,3.0,3.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.557,20.0,245.0,29.93,30.057,23.57,0,,,3.0,4.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.529,21.0,246.0,29.865,29.966,23.698,0,,,3.0,5.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.319,22.0,246.0,29.899,29.942,23.478,0,,,3.0,6.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.439,23.0,246.0,29.929,29.888,23.622,0,,,3.0,7.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.21,24.0,253.0,29.903,30.356,23.951,0,,,3.0,8.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.658,25.0,247.0,29.967,30.681,25.01,0,,,3.0,9.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.36,26.0,251.0,29.939,30.613,23.808,0,,,3.0,10.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.342,27.0,250.0,29.846,30.618,23.878,0,,,3.0,11.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.835,28.0,247.0,29.778,30.216,23.841,0,,,3.0,12.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.191,29.0,250.0,30.052,30.061,24.078,0,,,3.0,13.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,86.232,30.0,245.0,31.548,30.61,24.074,0,,,3.0,14.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.948,31.0,247.0,29.783,30.315,23.85,0,,,3.0,15.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.84,32.0,246.0,29.714,30.725,24.401,0,,,3.0,16.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.419,33.0,247.0,30.175,30.23,24.014,0,,,3.0,17.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.87,34.0,247.0,29.664,30.267,23.939,0,,,3.0,18.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.872,35.0,246.0,29.81,30.178,23.884,0,,,3.0,19.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.597,36.0,251.0,29.569,30.156,23.872,0,,,3.0,20.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,85.539,37.0,253.0,31.034,30.459,24.046,0,,,3.0,21.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.047,38.0,251.0,29.695,30.363,23.989,0,,,3.0,22.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.893,39.0,252.0,29.68,30.369,23.844,0,,,3.0,23.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.729,40.0,247.0,29.562,30.245,23.922,0,,,3.0,24.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.648,41.0,246.0,29.708,30.243,23.697,0,,,3.0,25.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.548,42.0,247.0,29.728,30.154,23.666,0,,,3.0,26.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.56,43.0,247.0,29.667,30.264,23.629,0,,,3.0,27.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.984,44.0,250.0,30.626,30.48,23.878,0,,,3.0,28.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.446,45.0,249.0,29.44,30.288,23.718,0,,,3.0,29.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.553,46.0,248.0,29.59,30.354,23.609,0,,,3.0,30.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.342,47.0,248.0,29.741,30.041,23.56,0,,,3.0,31.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.475,48.0,247.0,29.549,30.195,23.731,0,,,3.0,32.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.777,49.0,249.0,29.818,30.137,23.822,0,,,3.0,33.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,86.29,50.0,,29.817,30.276,26.197,1,0 days 01:43:45.730000,,3.0,34.0,HARD,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,99.898,51.0,256.0,47.096,29.224,23.578,0,,0 days 01:44:07.295000,3.0,1.0,SOFT,18.0,19.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,80.603,52.0,250.0,28.553,29.201,22.849,0,,,3.0,2.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,81.566,53.0,248.0,29.242,29.371,22.953,0,,,3.0,3.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,81.699,54.0,250.0,29.208,29.463,23.028,0,,,3.0,4.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,82.552,55.0,250.0,29.305,29.986,23.261,0,,,3.0,5.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.086,56.0,257.0,29.266,30.33,23.49,0,,,3.0,6.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,84.94,57.0,257.0,30.553,30.643,23.744,0,,,3.0,7.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.405,58.0,254.0,29.563,30.197,23.645,0,,,3.0,8.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.807,59.0,257.0,29.884,30.547,23.376,0,,,3.0,9.0,SOFT,18.0,18.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,81.97,60.0,249.0,28.891,29.671,23.408,0,,,3.0,10.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,82.719,61.0,255.0,29.51,29.682,23.527,0,,,3.0,11.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.205,62.0,254.0,29.524,30.147,23.534,0,,,3.0,12.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.272,63.0,254.0,29.707,30.185,23.38,0,,,3.0,13.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,83.65,64.0,251.0,29.449,30.799,23.402,0,,,3.0,14.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,82.242,65.0,255.0,29.507,29.504,23.231,0,,,3.0,15.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,82.179,66.0,258.0,29.286,29.801,23.092,0,,,3.0,16.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,82.521,67.0,257.0,29.365,30.009,23.147,0,,,3.0,17.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
STR,Racing Point,86.078,68.0,226.0,29.668,29.827,26.583,0,,,3.0,18.0,SOFT,18.0,17.0,17.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,1.0,2019
GIO,Alfa Romeo Racing,98.113,1.0,249.0,,34.785,25.001,0,,,2.0,1.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,87.351,2.0,249.0,30.893,32.191,24.267,0,,,2.0,2.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,85.952,3.0,252.0,30.324,31.487,24.141,0,,,2.0,3.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,85.411,4.0,251.0,30.204,31.114,24.093,0,,,2.0,4.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.827,5.0,253.0,29.878,30.928,24.021,0,,,2.0,5.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.797,6.0,252.0,29.974,30.917,23.906,0,,,2.0,6.0,MEDIUM,17.0,17.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,85.258,7.0,251.0,29.925,31.158,24.175,0,,,2.0,7.0,MEDIUM,17.0,17.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,85.732,8.0,250.0,30.337,31.291,24.104,0,,,2.0,8.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,85.206,9.0,246.0,29.997,31.082,24.127,0,,,2.0,9.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.918,10.0,253.0,30.046,30.826,24.046,0,,,2.0,10.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.979,11.0,253.0,29.935,31.01,24.034,0,,,2.0,11.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,85.508,12.0,248.0,29.81,31.089,24.609,0,,,2.0,12.0,MEDIUM,17.0,18.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,86.376,13.0,251.0,30.623,31.415,24.338,0,,,2.0,13.0,MEDIUM,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,86.073,14.0,245.0,30.018,31.407,24.648,0,,,2.0,14.0,MEDIUM,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,88.085,15.0,,30.481,31.12,26.484,1,0 days 00:54:26.260000,,2.0,15.0,MEDIUM,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,102.653,16.0,247.0,49.473,29.853,23.327,0,,0 days 00:54:49.448000,2.0,1.0,HARD,17.0,20.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.289,17.0,247.0,29.934,29.967,23.388,0,,,2.0,2.0,HARD,17.0,20.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.34,18.0,247.0,29.778,29.948,23.614,0,,,2.0,3.0,HARD,17.0,20.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.65,19.0,246.0,29.911,30.111,23.628,0,,,2.0,4.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.36,20.0,247.0,29.796,29.894,23.67,0,,,2.0,5.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.825,21.0,248.0,29.921,30.223,23.681,0,,,2.0,6.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.506,22.0,247.0,29.805,30.038,23.663,0,,,2.0,7.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.3,23.0,247.0,29.809,29.872,23.619,0,,,2.0,8.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.857,24.0,248.0,29.897,30.111,23.849,0,,,2.0,9.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,86.308,25.0,246.0,30.741,31.577,23.99,0,,,2.0,10.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,86.933,26.0,253.0,32.576,30.596,23.761,0,,,2.0,11.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.493,27.0,249.0,29.586,30.231,23.676,0,,,2.0,12.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.496,28.0,249.0,29.675,30.078,23.743,0,,,2.0,13.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.777,29.0,248.0,29.838,30.088,23.851,0,,,2.0,14.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.039,30.0,254.0,29.856,30.334,23.849,0,,,2.0,15.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.109,31.0,254.0,29.832,30.481,23.796,0,,,2.0,16.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.387,32.0,254.0,29.776,30.546,24.065,0,,,2.0,17.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.754,33.0,254.0,30.269,30.564,23.921,0,,,2.0,18.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.03,34.0,251.0,29.859,30.339,23.832,0,,,2.0,19.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.162,35.0,246.0,29.828,30.288,24.046,0,,,2.0,20.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.661,36.0,250.0,30.485,30.428,23.748,0,,,2.0,21.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.305,37.0,254.0,29.908,30.299,24.098,0,,,2.0,22.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.851,38.0,256.0,29.675,30.312,23.864,0,,,2.0,23.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.918,39.0,254.0,29.635,30.385,23.898,0,,,2.0,24.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.524,40.0,254.0,29.634,30.247,23.643,0,,,2.0,25.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.98,41.0,252.0,29.786,30.435,23.759,0,,,2.0,26.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.559,42.0,254.0,29.642,30.17,23.747,0,,,2.0,27.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.521,43.0,254.0,29.636,30.108,23.777,0,,,2.0,28.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,84.936,44.0,254.0,30.138,30.849,23.949,0,,,2.0,29.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.549,45.0,255.0,29.521,30.309,23.719,0,,,2.0,30.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
GIO,Alfa Romeo Racing,83.62,46.0,254.0,29.588,30.265,23.767,0,,,2.0,31.0,HARD,17.0,19.0,18.0,+2 Laps,25.66,44.096923076923076,33.893076923076926,0,1.1938461538461538,Hungarian Grand Prix,12,1,0,-1.0,2019
