Driver,Team,LapTime,LapNumber,SpeedFL,Sector1Time,Sector2Time,Sector3Time,PitStop,PitInTime,PitOutTime,Stint_Count,TyreLife,Compound,Grid,Position,Finish_Position,Status,AirTemp,TrackTemp,Humidity,Rainfall,WindSpeed,Race,Race_ID,DNF,Top10,Grid_Finish_Delta,Season
NOR,McLaren,92.554,29.0,,29.237,38.223,25.094,1,0 days 01:18:32.469000,,3.0,17.0,HARD,10.0,8.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,114.466,30.0,249.0,50.332,38.451,25.683,0,,0 days 01:19:01.289000,3.0,1.0,HARD,10.0,13.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,93.318,31.0,249.0,29.614,38.169,25.535,0,,,3.0,2.0,HARD,10.0,13.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,92.244,32.0,249.0,29.189,37.596,25.459,0,,,3.0,3.0,HARD,10.0,13.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,92.072,33.0,248.0,28.992,37.683,25.397,0,,,3.0,4.0,HARD,10.0,13.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,92.021,34.0,249.0,29.025,37.567,25.429,0,,,3.0,5.0,HARD,10.0,12.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.72,35.0,248.0,29.113,37.711,24.896,0,,,3.0,6.0,HARD,10.0,11.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.523,36.0,247.0,29.104,37.217,25.202,0,,,3.0,7.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.315,37.0,249.0,29.015,37.041,25.259,0,,,3.0,8.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.396,38.0,249.0,28.923,37.151,25.322,0,,,3.0,9.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,90.991,39.0,249.0,29.034,36.849,25.108,0,,,3.0,10.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.017,40.0,250.0,28.966,36.894,25.157,0,,,3.0,11.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.546,41.0,251.0,29.129,37.092,25.325,0,,,3.0,12.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.417,42.0,250.0,28.928,37.219,25.27,0,,,3.0,13.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,90.976,43.0,251.0,28.853,36.935,25.188,0,,,3.0,14.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.269,44.0,252.0,29.048,37.058,25.163,0,,,3.0,15.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.392,45.0,250.0,29.016,37.004,25.372,0,,,3.0,16.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.663,46.0,251.0,29.217,37.175,25.271,0,,,3.0,17.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.562,47.0,249.0,29.23,37.215,25.117,0,,,3.0,18.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.075,48.0,251.0,29.127,36.93,25.018,0,,,3.0,19.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,90.698,49.0,251.0,29.027,36.639,25.032,0,,,3.0,20.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.01,50.0,249.0,29.058,36.578,25.374,0,,,3.0,21.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,91.044,51.0,249.0,29.022,36.857,25.165,0,,,3.0,22.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
NOR,McLaren,90.876,52.0,251.0,28.915,36.832,25.129,0,,,3.0,23.0,HARD,10.0,9.0,9.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,1.0,2020
KVY,AlphaTauri,102.608,1.0,245.0,,40.319,26.668,0,,,3.0,1.0,HARD,16.0,14.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,95.284,2.0,248.0,29.621,39.392,26.271,0,,,3.0,2.0,HARD,16.0,14.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,95.3,3.0,244.0,29.661,39.796,25.843,0,,,3.0,3.0,HARD,16.0,13.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.918,4.0,244.0,29.501,38.319,26.098,0,,,3.0,4.0,HARD,16.0,13.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,94.293,5.0,245.0,29.589,38.456,26.248,0,,,3.0,5.0,HARD,16.0,13.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,94.254,6.0,244.0,29.709,38.389,26.156,0,,,3.0,6.0,HARD,16.0,13.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,94.048,7.0,246.0,29.629,38.456,25.963,0,,,3.0,7.0,HARD,16.0,12.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,94.369,8.0,246.0,29.639,38.847,25.883,0,,,3.0,8.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,94.013,9.0,247.0,29.641,38.359,26.013,0,,,3.0,9.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.73,10.0,246.0,29.526,38.216,25.988,0,,,3.0,10.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.594,11.0,246.0,29.495,38.234,25.865,0,,,3.0,11.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.394,12.0,245.0,29.518,38.131,25.745,0,,,3.0,12.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.232,13.0,247.0,29.278,38.259,25.695,0,,,3.0,13.0,HARD,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.937,14.0,248.0,29.138,38.033,25.766,0,,,3.0,14.0,HARD,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.029,15.0,246.0,29.223,38.197,25.609,0,,,3.0,15.0,HARD,16.0,9.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,93.222,16.0,247.0,29.321,38.287,25.614,0,,,3.0,16.0,HARD,16.0,9.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.977,17.0,250.0,29.285,38.182,25.51,0,,,3.0,17.0,HARD,16.0,9.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.86,18.0,247.0,29.261,38.038,25.561,0,,,3.0,18.0,HARD,16.0,9.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.191,19.0,,29.182,38.134,24.875,1,0 days 01:03:03.548000,,3.0,19.0,HARD,16.0,8.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,112.535,20.0,248.0,49.005,38.029,25.501,0,,0 days 01:03:28.696000,3.0,1.0,HARD,16.0,15.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.264,21.0,248.0,29.121,37.701,25.442,0,,,3.0,2.0,HARD,16.0,15.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.915,22.0,249.0,28.529,38.068,25.318,0,,,3.0,3.0,HARD,16.0,14.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.43,23.0,247.0,29.28,37.622,25.528,0,,,3.0,4.0,HARD,16.0,12.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.956,24.0,249.0,29.065,37.524,25.367,0,,,3.0,5.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.275,25.0,249.0,29.117,37.79,25.368,0,,,3.0,6.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.468,26.0,248.0,29.245,37.715,25.508,0,,,3.0,7.0,HARD,16.0,11.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.148,27.0,249.0,29.027,37.518,25.603,0,,,3.0,8.0,HARD,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.417,28.0,249.0,29.223,37.779,25.415,0,,,3.0,9.0,HARD,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.647,29.0,250.0,29.292,37.85,25.505,0,,,3.0,10.0,HARD,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,92.858,30.0,249.0,29.133,37.916,25.809,0,,,3.0,11.0,HARD,16.0,9.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.837,31.0,249.0,29.168,37.295,25.374,0,,,3.0,12.0,HARD,16.0,7.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.944,32.0,249.0,29.291,37.299,25.354,0,,,3.0,13.0,HARD,16.0,7.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.727,33.0,249.0,29.088,37.264,25.375,0,,,3.0,14.0,HARD,16.0,7.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.575,34.0,248.0,29.137,37.163,25.275,0,,,3.0,15.0,HARD,16.0,7.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.998,35.0,,28.993,37.181,24.824,1,0 days 01:27:54.624000,,3.0,16.0,HARD,16.0,7.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,111.685,36.0,250.0,48.988,37.45,25.247,0,,0 days 01:28:23.033000,3.0,1.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.998,37.0,250.0,28.813,36.981,25.204,0,,,3.0,2.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.318,38.0,250.0,28.905,37.225,25.188,0,,,3.0,3.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.339,39.0,251.0,28.973,37.149,25.217,0,,,3.0,4.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.096,40.0,251.0,29.079,37.061,24.956,0,,,3.0,5.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.316,41.0,250.0,29.044,37.203,25.069,0,,,3.0,6.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.082,42.0,252.0,28.98,37.073,25.029,0,,,3.0,7.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.761,43.0,251.0,28.804,36.873,25.084,0,,,3.0,8.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.799,44.0,252.0,28.932,36.85,25.017,0,,,3.0,9.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.097,45.0,251.0,28.875,37.026,25.196,0,,,3.0,10.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.987,46.0,251.0,29.024,36.975,24.988,0,,,3.0,11.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.12,47.0,251.0,29.02,37.123,24.977,0,,,3.0,12.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.852,48.0,252.0,28.831,36.958,25.063,0,,,3.0,13.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.932,49.0,251.0,29.087,36.835,25.01,0,,,3.0,14.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.98,50.0,251.0,28.95,37.07,24.96,0,,,3.0,15.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,91.315,51.0,252.0,29.027,37.108,25.18,0,,,3.0,16.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
KVY,AlphaTauri,90.738,52.0,251.0,28.772,36.941,25.025,0,,,3.0,17.0,MEDIUM,16.0,10.0,10.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,1,6.0,2020
GAS,AlphaTauri,98.443,1.0,247.0,,39.272,25.749,0,,,3.0,4.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.873,2.0,247.0,29.549,38.408,25.916,0,,,3.0,5.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.235,3.0,245.0,29.278,38.427,25.53,0,,,3.0,6.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.557,4.0,244.0,29.173,38.504,25.88,0,,,3.0,7.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.683,5.0,245.0,29.279,38.597,25.807,0,,,3.0,8.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.544,6.0,246.0,29.36,38.401,25.783,0,,,3.0,9.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,92.447,7.0,,29.483,38.139,24.825,1,0 days 00:44:10.185000,,3.0,10.0,MEDIUM,7.0,7.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,112.813,8.0,248.0,49.173,38.148,25.492,0,,0 days 00:44:38.545000,3.0,1.0,HARD,7.0,18.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.844,9.0,248.0,29.158,38.844,25.842,0,,,3.0,2.0,HARD,7.0,17.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.188,10.0,244.0,29.253,37.888,26.047,0,,,3.0,3.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.52,11.0,245.0,29.559,38.298,25.663,0,,,3.0,4.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.408,12.0,244.0,29.513,38.429,25.466,0,,,3.0,5.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.603,13.0,248.0,29.373,38.586,25.644,0,,,3.0,6.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.054,14.0,246.0,29.449,38.077,25.528,0,,,3.0,7.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.457,15.0,245.0,29.463,38.397,25.597,0,,,3.0,8.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.246,16.0,246.0,29.299,38.331,25.616,0,,,3.0,9.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.758,17.0,247.0,29.516,38.541,25.701,0,,,3.0,10.0,HARD,7.0,14.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.612,18.0,245.0,29.626,38.24,25.746,0,,,3.0,11.0,HARD,7.0,13.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,94.128,19.0,246.0,29.531,38.806,25.791,0,,,3.0,12.0,HARD,7.0,13.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.375,20.0,246.0,29.392,38.348,25.635,0,,,3.0,13.0,HARD,7.0,12.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,94.653,21.0,245.0,29.433,39.387,25.833,0,,,3.0,14.0,HARD,7.0,13.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.627,22.0,246.0,29.444,38.557,25.626,0,,,3.0,15.0,HARD,7.0,13.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,92.386,23.0,,29.432,38.079,24.875,1,0 days 01:09:25.871000,,3.0,16.0,HARD,7.0,10.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,114.397,24.0,249.0,50.081,38.891,25.425,0,,0 days 01:09:56.343000,3.0,1.0,HARD,7.0,19.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,93.364,25.0,249.0,29.474,38.525,25.365,0,,,3.0,2.0,HARD,7.0,18.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,92.152,26.0,248.0,29.073,37.731,25.348,0,,,3.0,3.0,HARD,7.0,18.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
GAS,AlphaTauri,92.567,27.0,249.0,29.251,37.957,25.359,0,,,3.0,4.0,HARD,7.0,16.0,11.0,Finished,25.287068965517243,43.227586206896554,58.55603448275862,0,2.236206896551724,70th Anniversary Grand Prix,5,0,0,-4.0,2020
